V0	Vf	V_sent	D	dt
0.000131	0.056989	0.000000	89.994860	0.023342
0.073160	0.061978	0.000000	177.552195	0.028221
0.023018	0.065680	0.000000	117.407523	0.040841
0.002013	0.083620	0.000000	188.106035	0.050251
0.010617	0.038499	0.000000	108.515246	0.050242
0.059677	0.043619	0.000000	146.617959	0.029151
0.086189	0.055776	0.000000	163.528838	0.036105
0.000199	0.062023	0.000000	130.547852	0.042683
0.010045	0.082863	0.000000	146.695463	0.085530
0.007084	0.058599	0.000000	121.168862	0.123771
0.014461	0.033841	0.000000	166.705346	0.056806
0.001647	0.053478	0.000000	186.595860	0.338922
0.000679	0.067664	0.000000	74.234819	0.123777
0.003185	0.109611	0.000000	147.173238	0.537682
0.013150	0.058582	0.000000	93.340222	0.117424
0.082246	0.082872	0.000000	123.190240	0.118937
0.000822	0.039664	0.000000	52.705899	0.114487
0.001591	0.033817	0.000000	65.681327	0.123765
0.004354	0.217595	0.000000	348.131566	0.066266
0.022921	0.039670	0.000000	155.026950	0.084316
0.000703	0.020718	0.000000	85.789307	0.061479
0.012024	0.172494	0.000000	326.564049	0.059424
0.013703	0.085408	0.000000	161.656775	0.107026
0.021483	0.062096	0.000000	153.020111	0.094969
0.000269	0.109527	0.000000	142.220966	0.085989
0.000907	0.033807	0.000000	65.881605	0.127021
0.000961	0.039327	0.000000	76.396052	0.074678
0.000855	0.047236	0.000000	62.783737	0.070609
0.001250	0.078399	0.000000	132.497840	0.100142
0.001023	0.033368	0.000000	112.749398	0.062693
0.001156	0.061293	0.000000	94.338391	0.077734
0.000853	0.052770	0.000000	81.614076	0.063023
0.000135	0.066720	0.000000	40.293057	0.065533
0.000372	0.057785	0.000000	113.635972	0.039390
0.073669	0.020451	0.000000	52.962877	0.038118
0.058237	0.057764	0.000000	75.238261	0.028907
0.001263	0.033378	0.000000	51.697956	0.050364
0.082498	0.054903	0.000000	105.324759	0.069675
0.000835	0.051453	0.000000	78.019544	0.037291
0.085392	0.097386	0.000000	75.010837	0.058213
0.084832	0.033359	0.000000	52.628005	0.014407
0.000478	0.020427	0.000000	89.638632	0.053603
0.001858	0.033365	0.000000	40.196911	0.034687
0.031352	0.066724	0.000000	115.445197	0.038596
0.000493	0.039119	0.000000	79.138139	0.065163
0.001963	0.051413	0.000000	93.953271	0.045286
0.001205	0.039118	0.000000	43.004490	0.059414
0.000354	0.020427	0.000000	102.661164	0.050898
0.000324	0.040859	0.000000	95.842348	0.127993
0.000560	0.047181	0.000000	65.853198	0.043365
0.001320	0.051414	0.000000	122.082285	0.076704
0.000501	0.057783	0.000000	246.227561	0.359111
0.000497	0.052751	0.000000	113.768886	0.054598
0.001203	0.057781	0.000000	68.152013	0.088826
0.000909	0.077347	0.000000	113.646544	0.049627
0.001245	0.020429	0.000000	123.963491	0.049561
0.000913	0.069783	0.000000	152.484789	0.026013
0.001123	0.057784	0.000000	97.537397	0.017777
0.022885	0.033362	0.000000	142.858831	0.029300
0.000704	0.020431	0.000000	120.510292	0.013718
0.005059	0.037501	0.000000	85.022197	0.037459
0.000712	0.018908	0.000000	106.371926	0.023353
0.000200	0.064816	0.000000	141.025885	0.024057
0.085777	0.078175	0.000000	107.401187	0.043553
0.000613	0.099884	0.000000	159.545562	0.035344
0.000577	0.057791	0.000000	149.845791	0.070332
0.034984	0.017142	0.000000	180.509507	0.036282
0.000351	0.048848	0.000000	239.545963	0.051414
0.000810	0.052140	0.000000	141.257706	0.163516
0.049520	0.023917	0.000000	179.066720	0.131698
0.001107	0.020709	0.000000	186.617663	0.141946
0.041365	0.078424	0.000000	146.728922	0.075390
0.069455	0.052127	0.000000	111.777316	0.084724
0.013847	0.023912	0.000000	111.018426	0.127684
0.054906	0.039663	0.000000	124.192234	0.144615
0.000267	0.091875	0.000000	112.605015	0.151607
0.000425	0.070758	0.000000	162.888297	0.118671
0.010773	0.079337	0.000000	129.566063	0.072796
0.000781	0.071771	0.000000	157.195316	0.146613
0.000530	0.214950	0.000000	254.158459	0.156220
0.000974	0.131016	0.000000	254.682946	0.137386
0.000791	0.052144	0.000000	152.873950	0.014622
0.000154	0.071761	0.000000	96.545017	0.048837
0.082113	0.041431	0.000000	90.844346	0.099909
0.000208	0.047843	0.000000	32.686030	0.159930
0.015377	0.023923	0.000000	97.101105	0.077035
0.000942	0.070745	0.000000	109.659966	0.052523
0.000504	0.052002	0.000000	93.322451	0.108571
0.000257	0.091707	0.000000	124.103870	0.062820
0.000429	0.020466	0.000000	33.766978	0.395969
0.053792	0.023647	0.000000	55.634568	0.112230
0.018101	0.047182	0.000000	81.892874	0.090296
0.000382	0.052774	0.000000	83.266258	0.047212
0.000933	0.069769	0.000000	40.633849	0.072706
0.035337	0.057645	0.000000	46.443533	0.085186
0.017563	0.033330	0.000000	79.029786	0.073349
0.001059	0.088266	0.000000	105.846524	0.075809
0.078437	0.070640	0.000000	77.682325	0.023464
0.005846	0.096537	0.000000	115.037662	0.085208
0.085873	0.020426	0.000000	82.063399	0.068630
0.070406	0.052752	0.000000	42.523350	0.124808
0.005844	0.070772	0.000000	130.102898	0.035466
0.000912	0.020431	0.000000	9.825575	0.098008
0.039540	0.039128	0.000000	46.426195	0.047389
0.002233	0.033364	0.000000	66.838706	0.047737
0.049418	0.040859	0.000000	74.216104	0.067746
0.057013	0.110650	0.000000	78.968859	0.051535
0.000537	0.047179	0.000000	32.692892	0.082624
0.000275	0.057783	0.000000	58.211742	0.060188
0.000509	0.051413	0.000000	46.722358	0.139361
0.008521	0.077342	0.000000	175.677196	0.235095
0.000949	0.061288	0.000000	53.154656	0.049735
0.000594	0.033361	0.000000	118.553067	0.025142
0.001195	0.078242	0.000000	155.223136	0.059072
0.000491	0.039122	0.000000	106.630016	0.022194
0.000230	0.061289	0.000000	108.963888	0.044710
0.070149	0.023599	0.000000	39.992025	0.017438
0.000100	0.020430	0.000000	79.971985	0.072546
0.019286	0.020433	0.000000	62.070467	0.035456
0.000143	0.047178	0.000000	72.292411	0.022980
0.000109	0.077297	0.000000	75.019940	0.028511
0.009947	0.019320	0.000000	149.707917	0.027078
0.000393	0.036452	0.000000	65.548647	0.024101
0.001083	0.065736	0.000000	185.019753	0.014996
0.009375	0.037915	0.000000	170.809181	0.028195
0.017663	35.310073	0.000000	1372.041292	0.050127
0.000491	0.063905	0.000000	176.119637	0.028060
0.000554	0.044889	0.000000	138.885725	0.037141
0.000474	0.062165	0.000000	325.108550	0.094338
0.000790	0.041425	0.000000	145.279865	0.084284
0.010363	0.039666	0.000000	155.316968	0.076905
0.000442	0.098620	0.000000	78.002345	0.024056
0.000676	0.041423	0.000000	72.184250	0.045273
0.040784	0.039664	0.000000	147.333272	0.093326
0.000501	0.041421	0.000000	65.709234	0.102022
0.006057	0.000010	0.000000	371.149981	0.202051
0.047398	0.047843	0.000000	130.412636	0.074124
0.000749	0.033835	0.000000	124.700265	0.067997
0.001017	0.052141	0.000000	142.557187	0.028056
0.000782	0.207154	0.000000	273.091368	0.064909
0.011906	0.153162	0.000000	271.657695	0.174342
0.001472	0.108954	0.000000	206.846993	0.048193
0.000323	0.085415	0.000000	122.813837	0.063331
0.004066	0.062140	0.000000	41.328551	0.078197
0.006472	0.079344	0.000000	161.102020	0.100823
0.000729	0.058597	0.000000	156.853067	0.056594
0.049377	0.062191	0.000000	150.972149	0.061596
0.069187	0.041433	0.000000	150.332722	0.060997
0.000286	0.039662	0.000000	129.588530	0.038782
0.001432	0.039547	0.000000	80.184046	0.177145
0.000699	0.070549	0.000000	107.141662	0.072888
0.005614	0.061668	0.000000	35.864256	0.084938
0.004906	0.033476	0.000000	104.804231	0.015366
0.000891	0.097304	0.000000	78.285251	0.046488
0.003512	0.078249	0.000000	111.385897	0.128311
0.071922	0.070759	0.000000	83.086216	0.038651
0.000473	0.061287	0.000000	86.212887	0.023340
0.099034	0.019732	0.000000	43.240346	0.097816
0.000729	0.039110	0.000000	68.091173	0.077544
0.097763	0.020402	0.000000	81.576728	0.063618
0.051665	0.020428	0.000000	50.893161	0.117244
0.056467	0.052763	0.000000	42.227599	0.034659
0.005315	0.039119	0.000000	58.345493	0.065227
0.039745	0.020427	0.000000	69.708733	0.059316
0.000094	0.107460	0.000000	126.656020	0.090489
0.055676	0.051415	0.000000	102.510930	0.116140
0.000371	0.052747	0.000000	46.087441	0.064437
0.000849	0.033360	0.000000	109.393553	0.060684
0.035426	0.040861	0.000000	113.960984	0.084199
0.000293	0.061291	0.000000	54.215059	0.062665
0.000523	0.057784	0.000000	44.465116	0.053976
0.004982	0.039120	0.000000	120.149716	0.139145
0.000973	0.020428	0.000000	121.048243	0.015767
0.029526	0.074598	0.000000	164.780295	0.071312
0.000867	0.023589	0.000000	95.981483	0.073658
0.066522	0.057742	0.000000	79.139404	0.049419
0.036815	0.039122	0.000000	102.703387	0.044064
0.061281	0.023588	0.000000	125.833465	0.037346
0.084277	0.051409	0.000000	110.266711	0.048452
0.000336	0.096546	0.000000	194.191428	0.026869
0.000640	0.020432	0.000000	94.079778	0.063487
0.000117	0.057778	0.000000	153.251036	0.043270
0.000342	0.049066	0.000000	101.348077	0.028255
0.000509	0.084651	0.000000	41.384127	0.022748
0.000584	0.036341	0.000000	163.480486	0.036227
0.001023	0.030977	0.000000	120.620733	0.033253
0.000308	0.058059	0.000000	180.637635	0.037927
0.000779	0.078830	0.000000	38.693952	0.035958
0.000336	0.085413	0.000000	44.815467	0.041452
0.030871	0.058593	0.000000	229.138670	0.091509
0.071952	0.041413	0.000000	136.347159	0.097971
0.000505	0.039680	0.000000	162.850862	0.152296
0.018546	0.052135	0.000000	129.692517	0.119756
0.010443	0.112192	0.000000	154.513853	0.093535
0.000159	0.033826	0.000000	119.137372	0.121610
0.000828	0.062139	0.000000	245.979375	0.464993
0.000307	0.052141	0.000000	138.101013	0.094270
0.000216	0.020720	0.000000	116.990429	0.055104
0.000165	0.156853	0.000000	102.702044	0.059476
0.000143	0.225663	0.000000	285.873724	0.132927
0.000917	0.095683	0.000000	129.133490	0.035247
0.027672	0.033816	0.000000	103.469589	0.096071
0.000289	0.041430	0.000000	130.457172	0.067045
0.055687	0.039666	0.000000	54.469011	0.068971
0.083813	0.047848	0.000000	85.814240	0.147219
0.000656	0.053490	0.000000	157.468573	0.055857
0.000070	0.070769	0.000000	123.689192	0.144983
0.001671	0.067668	0.000000	134.859160	0.091069
0.001160	0.067658	0.000000	130.866025	0.044274
0.000251	0.039653	0.000000	91.584452	0.062646
0.000921	0.091854	0.000000	35.821693	0.045155
0.001178	0.075539	0.000000	53.738110	0.029638
0.001375	0.039455	0.000000	46.534758	0.045264
0.001186	0.051495	0.000000	58.263035	0.077385
0.077191	0.039110	0.000000	53.051518	0.013877
0.001528	0.074556	0.000000	103.712420	0.036448
0.010772	0.057785	0.000000	86.393843	0.026371
0.083911	0.039195	0.000000	127.782545	0.081238
0.006698	0.033350	0.000000	50.127442	0.064625
0.081947	0.127033	0.000000	135.176489	0.043172
0.014922	0.020423	0.000000	53.867249	0.072456
0.000392	0.023588	0.000000	52.887759	0.043986
0.009290	0.051411	0.000000	54.095694	0.107639
0.021785	0.057776	0.000000	85.305936	0.061436
0.000343	0.039121	0.000000	45.770275	0.014018
0.000407	0.069782	0.000000	133.194894	0.037713
0.001250	0.057782	0.000000	84.280619	0.061080
0.000050	0.061288	0.000000	129.527698	0.049186
0.001078	0.057786	0.000000	72.134465	0.023962
0.043698	0.074598	0.000000	76.972014	0.029508
0.001700	0.061290	0.000000	345.696154	0.178495
0.000065	0.057786	0.000000	123.795206	0.051382
0.000154	0.020432	0.000000	93.344380	0.085402
0.000011	0.033360	0.000000	92.953754	0.057709
0.000591	0.051412	0.000000	94.054888	0.049807
0.080292	0.039119	0.000000	140.855571	0.018350
0.037511	0.023588	0.000000	98.847054	0.053555
0.000547	0.039119	0.000000	100.483498	0.036928
0.042777	0.074601	0.000000	131.543586	0.037237
0.047961	0.241442	0.000000	223.840274	0.099196
0.012335	0.023584	0.000000	140.647597	0.049765
0.001114	0.069781	0.000000	163.846951	0.041855
0.000554	0.057780	0.000000	246.793868	0.042833
0.001716	0.038309	0.000000	148.118731	0.037357
0.066618	0.036538	0.000000	137.284614	0.016755
0.001011	0.069291	0.000000	170.950632	0.039623
0.000755	0.053625	0.000000	172.792756	0.035727
0.038920	32.705319	0.000000	344.517413	0.073040
0.009880	0.070753	0.000000	109.361209	0.053475
0.002217	0.041431	0.000000	184.375207	0.115045
0.084619	0.097910	0.000000	184.397091	0.048488
0.000834	0.023920	0.000000	152.060447	0.084511
0.000481	0.071764	0.000000	79.816500	0.064361
0.000907	0.033816	0.000000	118.397657	0.123908
0.062146	0.041407	0.000000	97.046551	0.134798
0.086206	0.039668	0.000000	135.748321	0.052751
0.039615	0.070756	0.000000	124.721266	0.100363
0.000413	0.033822	0.000000	112.483490	0.039729
0.013863	0.023907	0.000000	96.156736	0.116298
0.017307	0.098627	0.000000	228.822731	0.075421
0.065332	0.041433	0.000000	59.079200	0.084484
0.030234	0.053479	0.000000	136.490079	0.071711
0.000349	0.052138	0.000000	162.846000	0.088532
0.068206	0.075640	0.000000	54.768631	0.037988
0.044546	0.023922	0.000000	81.485648	0.057346
0.000456	0.070765	0.000000	134.010271	0.141019
0.017663	0.053487	0.000000	38.828398	0.042875
0.001184	0.020719	0.000000	73.661866	0.037056
0.007334	0.023933	0.000000	121.977912	0.076802
0.000238	0.039665	0.000000	69.259121	0.154982
0.000206	0.085409	0.000000	93.910528	0.068022
0.000616	0.058581	0.000000	110.133549	0.094060
0.000992	0.041445	0.000000	92.603246	0.017554
0.000355	0.058566	0.000000	90.491184	0.072804
0.000450	0.047399	0.000000	16.021937	0.090292
0.014405	0.039312	0.000000	48.331855	0.048346
0.001127	0.051472	0.000000	93.485551	0.064185
0.050380	0.071920	0.000000	41.270162	0.074476
0.001217	0.051410	0.000000	112.827275	0.105872
0.085040	0.023513	0.000000	53.806836	0.097336
0.000251	0.033365	0.000000	8.952885	0.076807
0.015412	0.051413	0.000000	50.835933	0.054464
0.052568	0.039122	0.000000	50.925854	0.034022
0.000826	0.020425	0.000000	58.943099	0.157259
0.002324	0.061293	0.000000	109.517166	0.104645
0.064041	0.061291	0.000000	114.590490	0.064648
0.003380	0.039124	0.000000	112.217618	0.028746
0.001001	0.069780	0.000000	94.093788	0.067017
0.001302	0.039120	0.000000	81.853887	0.030015
0.001175	0.033362	0.000000	114.923748	0.045441
0.002512	0.057783	0.000000	153.770996	0.064719
0.022738	0.040860	0.000000	111.009586	0.063716
0.000380	0.033362	0.000000	55.498543	0.172863
0.038884	0.033364	0.000000	64.949562	0.059115
0.000447	0.039120	0.000000	135.408158	0.025111
0.044987	0.047180	0.000000	134.867084	0.036437
0.000477	0.070775	0.000000	174.470477	0.090758
0.060599	0.069783	0.000000	131.588001	0.071900
0.000356	0.047184	0.000000	121.481449	0.063664
0.064461	0.023591	0.000000	127.166389	0.051529
0.004416	0.033359	0.000000	96.847144	0.077171
0.000523	0.047177	0.000000	83.547528	0.062329
0.000171	0.023590	0.000000	122.833866	0.039809
0.001205	0.066713	0.000000	142.711975	0.035739
0.000450	0.050197	0.000000	233.753407	0.026533
0.000436	0.057979	0.000000	198.761866	0.061469
0.001765	0.018973	0.000000	140.488765	0.013442
0.000245	0.065688	0.000000	248.733277	0.040635
