V0	Vf	V_sent	D	dt
0.005907	0.010564	0.000000	92.441781	0.041023
0.000373	0.008527	0.000000	79.861393	0.045804
0.005658	0.005560	0.000000	70.148450	0.042623
0.001406	0.017046	0.000000	87.267723	0.041904
0.001447	0.000001	0.000000	126.628704	0.037936
0.002668	0.001944	0.000000	16.014997	0.037418
0.006034	0.008309	0.000000	138.863726	0.035692
0.001090	0.017067	0.000000	150.141393	0.022269
0.008810	0.013316	0.000000	86.418154	0.024932
0.007554	0.014487	0.000000	148.857129	0.017049
0.000004	0.010069	0.000000	116.665222	0.019115
0.000757	0.010546	0.000000	115.410193	0.017502
0.000854	0.009275	0.000000	58.454094	0.020113
0.000719	0.014007	0.000000	96.846892	0.016058
0.001025	0.015610	0.000000	204.898725	0.028615
0.001670	0.014602	0.000000	89.889613	0.029821
0.001003	0.000003	0.000000	54.677612	0.031693
0.006323	0.018196	0.000000	89.055660	0.035838
0.000548	0.001690	0.000000	107.181140	0.049092
0.001444	0.009426	0.000000	67.850814	0.057337
0.001518	0.003874	0.000000	108.030527	0.061202
0.003591	0.014689	0.000000	58.476743	0.138632
0.002020	0.014354	0.000000	48.759742	0.139141
0.002680	0.015399	0.000000	61.043325	0.128255
0.001467	0.019959	0.000000	99.143385	0.139755
0.005468	0.007304	0.000000	77.054885	0.130393
0.000779	0.006278	0.000000	54.714389	0.123066
0.004464	0.012377	0.000000	124.243768	0.107343
0.006672	0.011150	0.000000	64.963073	0.083028
0.005087	0.007757	0.000000	94.922377	0.106223
0.006967	0.001932	0.000000	35.005887	0.107281
0.003504	0.016518	0.000000	90.011596	0.098574
0.001074	0.013503	0.000000	46.780823	0.105313
0.006026	0.002169	0.000000	32.018836	0.085674
0.003259	0.022053	0.000000	93.002088	0.098121
0.004167	0.006535	0.000000	74.689345	0.082076
0.004521	0.014730	0.000000	96.087414	0.083329
0.003949	0.004328	0.000000	77.968644	0.083625
0.001419	0.009022	0.000000	86.997657	0.085567
0.004294	0.002531	0.000000	48.018436	0.058104
0.003212	0.001434	0.000000	83.589245	0.074840
0.001449	0.017283	0.000000	45.117232	0.068131
0.003690	0.013306	0.000000	76.969139	0.056579
0.000671	0.016599	0.000000	89.861201	0.052666
0.001240	0.000002	0.000000	37.565311	0.053980
0.001360	0.005620	0.000000	132.474907	0.062291
0.005214	0.011172	0.000000	70.815995	0.052998
0.003375	0.011128	0.000000	51.082775	0.043780
0.008016	0.002688	0.000000	86.966028	0.047861
0.009023	0.004527	0.000000	108.881778	0.043788
0.005254	0.003285	0.000000	127.831411	0.035410
0.002855	0.012847	0.000000	103.869824	0.036136
0.008463	0.017961	0.000000	80.403924	0.024883
0.007515	0.015648	0.000000	117.389198	0.018049
0.006753	0.014016	0.000000	124.190917	0.022648
0.005606	0.000002	0.000000	71.692830	0.017200
0.000004	0.009774	0.000000	88.772820	0.019885
0.001030	0.004400	0.000000	90.904020	0.022408
0.000915	0.010622	0.000000	2.689026	0.020085
0.001214	0.010502	0.000000	187.673874	0.025308
0.003030	0.000004	0.000000	84.344647	0.037330
0.000608	0.014567	0.000000	51.872318	0.035209
0.006000	0.014977	0.000000	82.555823	0.028257
0.000924	0.018761	0.000000	64.889209	0.036267
0.005827	0.012575	0.000000	92.779652	0.050083
0.000861	0.000724	0.000000	85.706919	0.043561
0.003050	0.009571	0.000000	81.279906	0.170772
0.003465	0.015297	0.000000	78.102909	0.140287
0.001624	0.019096	0.000000	101.624611	0.138680
0.001415	0.013261	0.000000	53.730996	0.122003
0.006880	0.024652	0.000000	102.862313	0.156057
0.005945	0.017255	0.000000	92.126237	0.114734
0.005960	0.014522	0.000000	53.086079	0.109256
0.000482	0.014432	0.000000	71.329762	0.118240
0.001290	0.011440	0.000000	88.724170	0.116835
0.004663	0.002579	0.000000	71.321939	0.102616
0.008792	0.018183	0.000000	70.418834	0.100482
0.000480	0.015068	0.000000	59.264008	0.102426
0.005859	0.003149	0.000000	73.077641	0.092860
0.001303	0.000001	0.000000	42.466160	0.096144
0.003234	0.016418	0.000000	146.156294	0.093963
0.005398	0.018873	0.000000	47.896350	0.076788
0.003841	0.005384	0.000000	69.239090	0.083274
0.001288	0.013259	0.000000	99.784056	0.071612
0.005817	0.002749	0.000000	45.646981	0.073212
0.004234	0.002532	0.000000	46.900180	0.076293
0.005167	0.016172	0.000000	107.335802	0.062568
0.001394	0.013735	0.000000	79.612717	0.073638
0.001229	0.000002	0.000000	71.866809	0.064017
0.005984	0.017597	0.000000	103.503948	0.057980
0.002670	0.000001	0.000000	59.878452	0.073128
0.004852	0.005620	0.000000	124.962881	0.051789
0.005084	0.010566	0.000000	90.139596	0.042639
0.007581	0.002907	0.000000	73.883455	0.053194
0.004894	0.007460	0.000000	115.511356	0.052839
0.002958	0.001907	0.000000	116.209852	0.042788
0.003961	0.013657	0.000000	74.850383	0.032448
0.001787	0.015556	0.000000	105.401812	0.039869
0.001885	0.008310	0.000000	86.268240	0.035093
0.007562	0.019867	0.000000	72.467463	0.026191
0.006782	0.004735	0.000000	133.330800	0.020082
0.000079	0.011636	0.000000	143.170263	0.029871
0.000674	0.003920	0.000000	171.176562	0.020240
0.000837	0.009699	0.000000	80.155382	0.016344
0.001741	0.000000	0.000000	97.302974	0.024570
0.001281	0.009592	0.000000	95.137626	0.031527
0.001282	0.010773	0.000000	139.401982	0.026190
0.006153	0.014562	0.000000	107.198038	0.030014
0.000507	0.020094	0.000000	164.801882	0.043202
0.000717	0.020499	0.000000	144.441028	0.049411
0.000690	0.012667	0.000000	69.824070	0.046780
0.001564	0.012801	0.000000	62.888398	0.141174
0.002759	0.009131	0.000000	99.898645	0.134965
0.004052	0.018180	0.000000	3.261194	0.129819
0.002632	0.015391	0.000000	64.133233	0.136193
0.006250	0.013063	0.000000	16.872298	0.125679
0.004687	0.017624	0.000000	48.142596	0.121173
0.006576	0.021324	0.000000	102.853838	0.120764
0.005222	0.016761	0.000000	108.039025	0.121221
0.008645	0.012395	0.000000	49.028786	0.127538
0.000604	0.010596	0.000000	42.065138	0.102863
0.005711	0.008183	0.000000	44.369215	0.119757
0.008675	0.018161	0.000000	55.420891	0.102965
0.001254	0.005774	0.000000	51.146275	0.100973
0.006422	0.003253	0.000000	31.384027	0.105099
0.004343	0.000379	0.000000	58.229139	0.097435
0.004493	0.021526	0.000000	85.982576	0.081636
0.003125	0.000002	0.000000	64.013127	0.088225
0.004979	0.012489	0.000000	82.910490	0.083196
0.001137	0.011146	0.000000	46.402259	0.079772
0.005726	0.008643	0.000000	102.947818	0.076655
0.000720	0.006740	0.000000	52.103388	0.076009
0.003424	0.018543	0.000000	67.858502	0.074842
0.003937	0.003111	0.000000	111.480260	0.063336
0.001717	0.012647	0.000000	20.014710	0.066876
0.003723	0.018045	0.000000	37.607105	0.046477
0.006122	0.016349	0.000000	113.657202	0.072870
0.001495	0.013683	0.000000	103.266005	0.057948
0.000797	0.013032	0.000000	133.265979	0.046994
0.004794	0.009197	0.000000	61.506112	0.042484
0.003272	0.006700	0.000000	120.653720	0.047869
0.001117	0.001908	0.000000	103.870254	0.045221
0.005246	0.013948	0.000000	122.026423	0.031187
0.005134	0.013440	0.000000	137.159883	0.030008
0.006398	0.008313	0.000000	150.906988	0.030369
0.000005	0.005690	0.000000	50.706223	0.031400
0.000182	0.004736	0.000000	77.024403	0.029379
0.007896	0.011638	0.000000	123.496840	0.017309
0.000638	0.009777	0.000000	121.977934	0.020073
0.001821	0.008958	0.000000	51.013198	0.011579
0.001172	0.012382	0.000000	80.218288	0.020892
0.001030	0.004494	0.000000	98.580442	0.016422
0.001168	0.012744	0.000000	64.411111	0.023065
0.001394	0.005159	0.000000	59.374384	0.032629
0.001610	0.016094	0.000000	134.782486	0.040024
0.000834	0.022372	0.000000	131.099472	0.044707
0.001277	0.013671	0.000000	71.904202	0.152895
0.001178	0.010886	0.000000	96.452842	0.145149
0.001032	0.008958	0.000000	99.184032	0.141499
0.003936	0.018984	0.000000	54.582567	0.141176
0.004195	0.017159	0.000000	16.005735	0.123137
0.001442	0.013263	0.000000	42.211327	0.142040
0.004284	0.017623	0.000000	65.349930	0.136980
0.001076	0.017099	0.000000	39.362040	0.120040
0.006345	0.018285	0.000000	47.323460	0.115112
0.000281	0.012394	0.000000	72.043971	0.126174
0.003532	0.011608	0.000000	165.850182	0.099166
0.001182	0.009921	0.000000	54.320723	0.107216
0.005957	0.016134	0.000000	63.464678	0.111910
0.001073	0.004716	0.000000	58.795088	0.102998
0.004081	0.000002	0.000000	34.929113	0.095668
0.005510	0.012398	0.000000	75.014872	0.091664
0.006107	0.019800	0.000000	29.771786	0.086672
0.001595	0.005338	0.000000	63.187697	0.082755
0.004911	0.014608	0.000000	88.270303	0.079361
0.004137	0.010744	0.000000	63.185296	0.084589
0.001191	0.008910	0.000000	97.018937	0.094464
0.004141	0.002532	0.000000	67.969150	0.081918
0.003129	0.015223	0.000000	129.968977	0.090050
0.005109	0.000930	0.000000	124.460097	0.063888
0.004359	0.002568	0.000000	24.512708	0.064519
0.003911	0.000002	0.000000	74.552122	0.058111
0.001404	0.005532	0.000000	64.865034	0.054786
0.000883	0.005623	0.000000	139.561552	0.066454
0.003570	0.011175	0.000000	46.272079	0.053438
0.003561	0.000001	0.000000	112.753859	0.055446
0.001340	0.006183	0.000000	66.483399	0.042627
0.006738	0.015426	0.000000	34.898158	0.030450
0.005075	0.000002	0.000000	144.718614	0.043233
0.006842	0.001942	0.000000	91.654149	0.027674
0.001740	0.018415	0.000000	128.856813	0.028617
0.000568	0.018299	0.000000	151.925699	0.036559
0.000766	0.005800	0.000000	62.196561	0.023743
0.000165	0.004743	0.000000	51.427160	0.018798
0.000981	0.010154	0.000000	49.325867	0.012591
0.002351	0.009524	0.000000	98.538451	0.012813
0.001441	0.010309	0.000000	66.495685	0.016458
0.000974	0.011107	0.000000	110.103253	0.023587
0.007263	0.004324	0.000000	147.350686	0.027375
0.006215	0.014885	0.000000	115.014257	0.031423
0.000780	0.020172	0.000000	162.898284	0.034651
0.003101	0.005888	0.000000	60.991591	0.150505
0.002423	0.010847	0.000000	152.125541	0.132574
0.001588	0.010119	0.000000	55.582004	0.125697
0.001585	0.003664	0.000000	97.278254	0.119517
0.006634	0.000001	0.000000	9.976518	0.129710
0.005855	0.004258	0.000000	54.391242	0.129079
0.000801	0.000884	0.000000	59.354070	0.114884
0.004726	0.007218	0.000000	37.716602	0.134850
0.000842	0.020944	0.000000	59.439150	0.121015
0.004765	0.014855	0.000000	62.681883	0.116164
0.006266	0.014435	0.000000	76.055481	0.114406
0.005815	0.010403	0.000000	86.259737	0.111854
0.006054	0.008439	0.000000	42.686904	0.114256
0.006163	0.015619	0.000000	73.739082	0.106493
0.004897	0.014216	0.000000	37.340662	0.098026
0.004823	0.013501	0.000000	66.188798	0.101366
0.003858	0.015222	0.000000	46.511224	0.091190
0.000348	0.017185	0.000000	69.908326	0.107893
0.004023	0.015387	0.000000	79.553097	0.084798
0.001305	0.008562	0.000000	77.823952	0.087466
0.003761	0.012534	0.000000	116.283160	0.081159
0.007995	0.008140	0.000000	51.423277	0.087657
0.008747	0.006738	0.000000	58.375856	0.080353
0.006218	0.016689	0.000000	80.622632	0.062811
0.004870	0.000929	0.000000	85.358867	0.070810
0.000670	0.015533	0.000000	62.015464	0.069499
0.003618	0.006602	0.000000	96.781516	0.067795
0.006935	0.019312	0.000000	87.409713	0.066214
0.001330	0.013669	0.000000	93.407654	0.047987
0.003237	0.011581	0.000000	62.890439	0.048814
0.001436	0.011438	0.000000	132.701588	0.044203
0.001100	0.002195	0.000000	86.300452	0.046141
0.005341	0.017817	0.000000	85.351353	0.031705
0.006159	0.004447	0.000000	71.707044	0.035593
0.005605	0.012704	0.000000	71.692627	0.044010
0.000559	0.008313	0.000000	100.942354	0.033324
0.005883	0.018302	0.000000	92.177799	0.028633
0.000921	0.013629	0.000000	103.235015	0.028980
0.001085	0.011880	0.000000	128.811816	0.020190
0.001057	0.012338	0.000000	98.575740	0.015968
0.004007	0.009815	0.000000	158.372145	0.023956
0.001332	0.004093	0.000000	139.909179	0.025999
0.007029	0.009384	0.000000	53.323535	0.031621
0.007356	0.004317	0.000000	57.573723	0.026099
0.000667	0.005160	0.000000	130.567208	0.029711
0.001392	0.008990	0.000000	100.588401	0.157155
0.002317	0.014049	0.000000	67.587702	0.158248
0.003352	0.015040	0.000000	63.872568	0.142118
0.003547	0.010890	0.000000	101.359018	0.140253
0.004819	0.007753	0.000000	63.947654	0.148525
0.001106	0.018000	0.000000	70.419944	0.137773
0.005666	0.003285	0.000000	113.722842	0.128089
0.000984	0.014083	0.000000	51.098049	0.128892
0.004058	0.007219	0.000000	47.163955	0.140456
0.001569	0.008860	0.000000	126.371883	0.128065
0.006267	0.000002	0.000000	34.002099	0.114587
0.005080	0.005136	0.000000	74.594234	0.114324
0.004199	0.012681	0.000000	122.370030	0.097728
0.004206	0.008440	0.000000	67.215633	0.092643
0.001565	0.015024	0.000000	54.432127	0.115034
0.003390	0.014215	0.000000	50.999402	0.118682
0.008445	0.002806	0.000000	107.001828	0.108284
0.005491	0.015920	0.000000	56.453093	0.102944
0.003551	0.021564	0.000000	91.455578	0.093706
0.001501	0.014999	0.000000	96.722413	0.087221
0.006825	0.004400	0.000000	33.514772	0.086831
0.006720	0.011070	0.000000	55.702248	0.072004
0.008905	0.010914	0.000000	99.536622	0.078290
0.007027	0.006833	0.000000	91.000324	0.080203
0.004622	0.017630	0.000000	39.198893	0.064736
0.003380	0.013473	0.000000	52.714729	0.069232
0.002803	0.012530	0.000000	54.822901	0.058480
0.003571	0.008087	0.000000	63.658223	0.059811
0.000698	0.015795	0.000000	95.501977	0.058492
0.004888	0.015463	0.000000	109.488615	0.050840
0.002835	0.014098	0.000000	152.547845	0.054519
0.007476	0.000000	0.000000	124.026147	0.051009
0.005113	0.009871	0.000000	131.546914	0.046982
0.001116	0.018507	0.000000	124.878158	0.041485
0.006296	0.013656	0.000000	45.345049	0.030546
0.000198	0.016664	0.000000	125.384557	0.028284
0.001021	0.022554	0.000000	53.430714	0.037292
0.000848	0.016224	0.000000	50.949643	0.025622
0.000810	0.015604	0.000000	107.945484	0.018820
0.001342	0.013567	0.000000	129.350830	0.023673
0.001046	0.010076	0.000000	64.793980	0.016386
0.001390	0.012019	0.000000	68.343295	0.013009
0.000527	0.004098	0.000000	144.648713	0.023211
0.001398	0.004494	0.000000	89.677062	0.018608
0.000725	0.005295	0.000000	159.517657	0.035882
0.001392	0.018288	0.000000	59.123536	0.154679
0.000977	0.020356	0.000000	70.016529	0.137977
0.003000	0.013784	0.000000	109.147453	0.133747
0.003545	0.012280	0.000000	54.955718	0.142400
0.000922	0.009822	0.000000	74.108762	0.135912
0.003451	0.007470	0.000000	111.065055	0.129454
0.004361	0.006139	0.000000	46.329053	0.138600
0.007635	0.014358	0.000000	49.850621	0.130295
0.004600	0.003336	0.000000	98.595089	0.131173
0.006864	0.019278	0.000000	75.571185	0.127269
0.007219	0.019272	0.000000	52.133222	0.116172
0.000873	0.018285	0.000000	34.585762	0.111715
0.005966	0.006413	0.000000	121.384106	0.100024
0.004928	0.009819	0.000000	53.709923	0.107537
0.001342	0.009277	0.000000	115.872668	0.132055
0.001102	0.000003	0.000000	24.499423	0.116993
0.005150	0.014217	0.000000	39.920035	0.118720
0.005673	0.013271	0.000000	62.087392	0.141899
0.004451	0.012398	0.000000	34.885928	0.102327
0.003470	0.017581	0.000000	128.093432	0.088797
0.003051	0.018879	0.000000	101.125161	0.080607
0.000820	0.012022	0.000000	168.068315	0.073923
0.005026	0.000004	0.000000	74.807485	0.086709
0.003124	0.008645	0.000000	55.592209	0.080859
0.004086	0.006738	0.000000	104.804368	0.076994
0.003447	0.006237	0.000000	125.793183	0.077452
0.001800	0.017997	0.000000	109.527695	0.059243
0.005673	0.012648	0.000000	82.087644	0.069265
0.008205	0.018046	0.000000	74.693585	0.055709
0.000637	0.015437	0.000000	76.621166	0.052321
0.002829	0.013688	0.000000	65.257293	0.054694
0.004915	0.011513	0.000000	114.908356	0.062735
0.000806	0.002911	0.000000	156.102530	0.045186
0.004055	0.007329	0.000000	139.371614	0.050400
0.000019	0.005284	0.000000	115.293058	0.052981
0.000173	0.015086	0.000000	126.467010	0.048824
0.000362	0.012705	0.000000	75.910220	0.043119
0.000781	0.018106	0.000000	64.753487	0.027067
0.000917	0.019871	0.000000	48.368332	0.029349
0.001091	0.015606	0.000000	102.293350	0.025715
0.001319	0.003873	0.000000	66.476688	0.012810
0.001132	0.009624	0.000000	104.463218	0.018764
0.000554	0.009816	0.000000	90.680066	0.020772
0.001078	0.012370	0.000000	69.713785	0.018359
0.001356	0.011447	0.000000	116.520017	0.017094
0.002019	0.019387	0.000000	145.231754	0.152867
0.001946	0.019660	0.000000	113.737449	0.136590
0.004784	0.015176	0.000000	71.011340	0.147428
0.002918	0.015186	0.000000	51.949780	0.147010
0.006307	0.012280	0.000000	57.365601	0.130437
0.002382	0.012396	0.000000	59.192603	0.138228
0.005601	0.007304	0.000000	82.256725	0.146890
0.008903	0.007519	0.000000	66.613351	0.131290
0.003918	0.009608	0.000000	70.084838	0.131203
0.005928	0.014368	0.000000	75.199935	0.144796
0.003586	0.008842	0.000000	82.284385	0.114660
0.007065	0.006132	0.000000	60.201622	0.122645
0.005019	0.013632	0.000000	70.268461	0.120941
0.006105	0.004193	0.000000	63.582144	0.112131
0.006673	0.004124	0.000000	64.719892	0.110262
0.005543	0.008184	0.000000	94.755744	0.105648
0.004223	0.015024	0.000000	54.400844	0.328358
0.005836	0.004229	0.000000	84.589210	0.111805
0.004363	0.013272	0.000000	53.677478	0.100479
0.003388	0.012301	0.000000	31.032272	0.117285
0.001455	0.021534	0.000000	87.614164	0.121950
0.001701	0.018880	0.000000	53.678059	0.100174
0.000918	0.016213	0.000000	98.145507	0.094907
0.006709	0.003538	0.000000	36.124419	0.089183
0.005917	0.002753	0.000000	133.036669	0.089499
0.004724	0.000000	0.000000	40.833261	0.071373
0.001392	0.017632	0.000000	84.932693	0.075147
0.001335	0.003562	0.000000	35.320510	0.091675
0.002814	0.012531	0.000000	59.041175	0.070322
0.004103	0.022107	0.000000	119.269310	0.068401
0.001440	0.014570	0.000000	112.873898	0.067680
0.007314	0.016763	0.000000	54.786367	0.057152
0.005247	0.004530	0.000000	17.994480	0.055787
0.002925	0.010457	0.000000	53.418195	0.059109
0.001220	0.007105	0.000000	53.081710	0.043535
0.000385	0.017056	0.000000	59.789726	0.047156
0.007884	0.015085	0.000000	57.359198	0.041440
0.000780	0.012847	0.000000	96.832717	0.035479
0.000730	0.020829	0.000000	154.359588	0.029787
0.001484	0.016226	0.000000	66.071761	0.021918
0.001229	0.017173	0.000000	87.609082	0.018659
0.000626	0.000000	0.000000	66.966374	0.030301
0.001553	0.012338	0.000000	68.893792	0.015266
0.006436	0.003787	0.000000	197.594519	0.018760
0.001283	0.009816	0.000000	142.373372	0.021076
0.001277	0.003503	0.000000	118.623569	0.164952
0.004064	0.002108	0.000000	117.098177	0.162505
0.000609	0.008544	0.000000	72.025393	0.149333
0.003253	0.010730	0.000000	8.006018	0.161793
0.006097	0.014449	0.000000	54.945575	0.160508
0.001475	0.004880	0.000000	70.238503	0.155898
0.008529	0.009240	0.000000	57.541908	0.152349
0.005214	0.009790	0.000000	73.894248	0.157612
0.004279	0.017477	0.000000	104.823415	0.132379
0.007019	0.004571	0.000000	84.053111	0.142272
0.003859	0.000718	0.000000	50.015824	0.124939
0.004644	0.018821	0.000000	102.199034	0.130892
0.005993	0.015619	0.000000	52.704470	0.137009
0.006997	0.014525	0.000000	89.391679	0.114695
0.004416	0.011650	0.000000	66.492368	0.110266
0.005079	0.012005	0.000000	56.863392	0.125088
0.005149	0.010024	0.000000	98.964498	0.113682
0.003452	0.017542	0.000000	120.052583	0.104876
0.000698	0.001303	0.000000	68.742252	0.104725
0.001435	0.013502	0.000000	61.500305	0.105583
0.006128	0.012895	0.000000	104.133478	0.116300
0.003412	0.019805	0.000000	95.547927	0.115812
0.003923	0.000000	0.000000	85.539701	0.103347
0.008675	0.012632	0.000000	107.658469	0.087474
0.001380	0.003540	0.000000	91.629555	0.087145
0.004881	0.010915	0.000000	55.265178	0.075120
0.001597	0.002534	0.000000	29.422263	0.070008
0.003618	0.015224	0.000000	83.222699	0.078880
0.003544	0.009684	0.000000	91.401931	0.068985
0.003865	0.002565	0.000000	125.256179	0.076041
0.004714	0.022611	0.000000	132.250611	0.069007
